domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.230', 'GeolocationAccuracy': 1000, 'IPAddress': '105.184.168.223', 'Latitude': 25.4597059, 'Longitude': 25.4597059, 'Network': 'Telkom_Internet_Broadband_105_187', 'NetworkID': 67265, 'Platform': 'ANDROID', 'ProbeID': 'e88fb4ea-fa93-4bc4-b8b2-6782c3fd8c00', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1758;0;1659;1018
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Vereeniging', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.231', 'GeolocationAccuracy': 10000, 'IPAddress': '105.224.151.232', 'Latitude': -26.6731, 'Longitude': 27.9261, 'Network': 'Telkom_Internet_Broadband_105_224', 'NetworkID': 60026, 'Platform': 'ANDROID', 'ProbeID': '88e269de-a7c3-4bb2-ad9d-36c7f71798d7', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;959;0;861;1018
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Alberton', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.42.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.21.130', 'Latitude': 28.2665738, 'Longitude': 28.2665738, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '42040cbf-a564-4c44-90fb-4420d2eb9f02', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1082;0;1005;1018
randburgsun.co.za;ZA;{'ASN': 36937, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.165.16.0', 'GeolocationAccuracy': 2400, 'IPAddress': '41.165.16.155', 'Latitude': 25.4946405, 'Longitude': 25.4946405, 'Network': 'Neotel_WCape', 'NetworkID': 68733, 'Platform': 'ANDROID', 'ProbeID': '6ccea5ea-487b-4c6a-9012-c0cfeda610c0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1872;0;1766;1018
randburgsun.co.za;ZA;{'ASN': 36937, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.164.26.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.164.26.132', 'Latitude': 18.3953938, 'Longitude': 18.3953938, 'Network': 'Neotel_WCape', 'NetworkID': 68733, 'Platform': 'ANDROID', 'ProbeID': '5bc0bc42-3070-462a-86a8-0424102467a9', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1283;0;701;1018
randburgsun.co.za;ZA;{'ASN': 10474, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.75.203', 'GeolocationAccuracy': 10000, 'IPAddress': '197.91.181.114', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'OPTINET-18-20140304', 'NetworkID': 62355, 'Platform': 'ANDROID', 'ProbeID': '6a41d05a-7d08-4034-8e50-bfabe2b95583', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1042;0;994;1018
randburgsun.co.za;ZA;{'ASN': 37368, 'CityName': 'Ifafi', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.79.107.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.79.107.215', 'Latitude': 27.792304, 'Longitude': 27.792304, 'Network': 'BluedustWIreless', 'NetworkID': 82187, 'Platform': 'ANDROID', 'ProbeID': '69af5762-8273-4bb2-9500-ce521dbc98b8', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;4440;0;3651;1018
randburgsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.45.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.184.145.188', 'Latitude': 28.2884745, 'Longitude': 28.2884745, 'Network': 'Telkom_Internet_Broadband_105_184', 'NetworkID': 60766, 'Platform': 'ANDROID', 'ProbeID': '2250e14a-a210-4479-a625-d4744b69d43e', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;689;0;659;1018
randburgsun.co.za;ZA;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.60.203.27', 'GeolocationAccuracy': 10000, 'IPAddress': '41.175.148.17', 'Latitude': -29, 'Longitude': 24, 'Network': 'NEOTEL', 'NetworkID': 60328, 'Platform': 'ANDROID', 'ProbeID': '173c90f7-d295-40bd-9035-30fa7bf1da74', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;929;0;891;1018
lowvelder.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.45.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.184.145.188', 'Latitude': 28.2884745, 'Longitude': 28.2884745, 'Network': 'Telkom_Internet_Broadband_105_184', 'NetworkID': 60766, 'Platform': 'ANDROID', 'ProbeID': '2250e14a-a210-4479-a625-d4744b69d43e', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;1085;0;1026;1001
lowvelder.co.za;ZA;{'ASN': 37168, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '197.234.241.36', 'GeolocationAccuracy': 1000, 'IPAddress': '41.50.49.71', 'Latitude': 27.9349067, 'Longitude': 27.9349067, 'Network': 'CELLC-20091211', 'NetworkID': 63964, 'Platform': 'ANDROID', 'ProbeID': 'e6273a23-1095-436f-acec-f92ebc950a7e', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;825;0;766;1001
lowvelder.co.za;ZA;{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.230', 'GeolocationAccuracy': 1000, 'IPAddress': '105.184.168.223', 'Latitude': 25.4597059, 'Longitude': 25.4597059, 'Network': 'Telkom_Internet_Broadband_105_187', 'NetworkID': 67265, 'Platform': 'ANDROID', 'ProbeID': 'e88fb4ea-fa93-4bc4-b8b2-6782c3fd8c00', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;639;0;588;1001
lowvelder.co.za;ZA;{'ASN': 37457, 'CityName': 'Alberton', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.42.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.21.130', 'Latitude': 28.2665738, 'Longitude': 28.2665738, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '42040cbf-a564-4c44-90fb-4420d2eb9f02', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;714;0;648;1001
lowvelder.co.za;ZA;{'ASN': 37457, 'CityName': 'Vereeniging', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.231', 'GeolocationAccuracy': 10000, 'IPAddress': '105.224.151.232', 'Latitude': -26.6731, 'Longitude': 27.9261, 'Network': 'Telkom_Internet_Broadband_105_224', 'NetworkID': 60026, 'Platform': 'ANDROID', 'ProbeID': '88e269de-a7c3-4bb2-ad9d-36c7f71798d7', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;1061;0;929;1001
lowvelder.co.za;ZA;{'ASN': 10474, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.75.203', 'GeolocationAccuracy': 10000, 'IPAddress': '197.91.181.114', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'OPTINET-18-20140304', 'NetworkID': 62355, 'Platform': 'ANDROID', 'ProbeID': '6a41d05a-7d08-4034-8e50-bfabe2b95583', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;788;0;761;1001
lowvelder.co.za;ZA;{'ASN': 36937, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.164.26.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.164.26.132', 'Latitude': 18.3953938, 'Longitude': 18.3953938, 'Network': 'Neotel_WCape', 'NetworkID': 68733, 'Platform': 'ANDROID', 'ProbeID': '5bc0bc42-3070-462a-86a8-0424102467a9', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;1115;0;715;1001
lowvelder.co.za;ZA;{'ASN': 36994, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.247.135.247', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'Vodacom_ENS', 'NetworkID': 63587, 'Platform': 'ANDROID', 'ProbeID': '3b388158-a36f-4e0b-bade-64d6916ca408', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;2905;0;2846;1001
lowvelder.co.za;ZA;{'ASN': 10474, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.23', 'GeolocationAccuracy': 10000, 'IPAddress': '197.89.2.119', 'Latitude': -33.9766, 'Longitude': 25.6324, 'Network': 'MWEB-CON-197-89-0-0', 'NetworkID': 59654, 'Platform': 'ANDROID', 'ProbeID': 'b4e64116-668e-4483-8c1e-2639f516bcc5', 'Version': '3.6.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;2346;0;2276;1001
lowvelder.co.za;ZA;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.60.203.27', 'GeolocationAccuracy': 10000, 'IPAddress': '41.175.148.17', 'Latitude': -29, 'Longitude': 24, 'Network': 'NEOTEL', 'NetworkID': 60328, 'Platform': 'ANDROID', 'ProbeID': '173c90f7-d295-40bd-9035-30fa7bf1da74', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;824;0;763;1001
ladysmithgazette.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.45.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.184.145.188', 'Latitude': 28.2884745, 'Longitude': 28.2884745, 'Network': 'Telkom_Internet_Broadband_105_184', 'NetworkID': 60766, 'Platform': 'ANDROID', 'ProbeID': '2250e14a-a210-4479-a625-d4744b69d43e', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;821;0;799;1018
ladysmithgazette.co.za;ZA;{'ASN': 37168, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '197.234.241.36', 'GeolocationAccuracy': 1000, 'IPAddress': '41.50.49.71', 'Latitude': 27.9349067, 'Longitude': 27.9349067, 'Network': 'CELLC-20091211', 'NetworkID': 63964, 'Platform': 'ANDROID', 'ProbeID': 'e6273a23-1095-436f-acec-f92ebc950a7e', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;775;0;714;1018
ladysmithgazette.co.za;ZA;{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.230', 'GeolocationAccuracy': 1000, 'IPAddress': '105.184.168.223', 'Latitude': 25.4597059, 'Longitude': 25.4597059, 'Network': 'Telkom_Internet_Broadband_105_187', 'NetworkID': 67265, 'Platform': 'ANDROID', 'ProbeID': 'e88fb4ea-fa93-4bc4-b8b2-6782c3fd8c00', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;1079;0;1019;1018
ladysmithgazette.co.za;ZA;{'ASN': 37457, 'CityName': 'Alberton', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.42.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.21.130', 'Latitude': 28.2665738, 'Longitude': 28.2665738, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '42040cbf-a564-4c44-90fb-4420d2eb9f02', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;762;0;687;1018
ladysmithgazette.co.za;ZA;{'ASN': 37457, 'CityName': 'Vereeniging', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.231', 'GeolocationAccuracy': 10000, 'IPAddress': '105.224.151.232', 'Latitude': -26.6731, 'Longitude': 27.9261, 'Network': 'Telkom_Internet_Broadband_105_224', 'NetworkID': 60026, 'Platform': 'ANDROID', 'ProbeID': '88e269de-a7c3-4bb2-ad9d-36c7f71798d7', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;1057;0;940;1018
ladysmithgazette.co.za;ZA;{'ASN': 10474, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.75.203', 'GeolocationAccuracy': 10000, 'IPAddress': '197.91.181.114', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'OPTINET-18-20140304', 'NetworkID': 62355, 'Platform': 'ANDROID', 'ProbeID': '6a41d05a-7d08-4034-8e50-bfabe2b95583', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;768;0;694;1018
ladysmithgazette.co.za;ZA;{'ASN': 36937, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.164.26.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.164.26.132', 'Latitude': 18.3953938, 'Longitude': 18.3953938, 'Network': 'Neotel_WCape', 'NetworkID': 68733, 'Platform': 'ANDROID', 'ProbeID': '5bc0bc42-3070-462a-86a8-0424102467a9', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;680;0;355;1018
ladysmithgazette.co.za;ZA;{'ASN': 36994, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.247.135.247', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'Vodacom_ENS', 'NetworkID': 63587, 'Platform': 'ANDROID', 'ProbeID': '3b388158-a36f-4e0b-bade-64d6916ca408', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;542;0;515;1018
ladysmithgazette.co.za;ZA;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.60.203.27', 'GeolocationAccuracy': 10000, 'IPAddress': '41.175.148.17', 'Latitude': -29, 'Longitude': 24, 'Network': 'NEOTEL', 'NetworkID': 60328, 'Platform': 'ANDROID', 'ProbeID': '173c90f7-d295-40bd-9035-30fa7bf1da74', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;1674;0;1626;1018
ladysmithgazette.co.za;ZA;{'ASN': 10474, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.23', 'GeolocationAccuracy': 10000, 'IPAddress': '197.89.2.119', 'Latitude': -33.9766, 'Longitude': 25.6324, 'Network': 'MWEB-CON-197-89-0-0', 'NetworkID': 59654, 'Platform': 'ANDROID', 'ProbeID': 'b4e64116-668e-4483-8c1e-2639f516bcc5', 'Version': '3.6.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;1930;0;1896;1018
www.dailymaverick.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.45.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.184.145.188', 'Latitude': 28.2884745, 'Longitude': 28.2884745, 'Network': 'Telkom_Internet_Broadband_105_184', 'NetworkID': 60766, 'Platform': 'ANDROID', 'ProbeID': '2250e14a-a210-4479-a625-d4744b69d43e', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;269;0;0;221;715;3922735
www.dailymaverick.co.za;ZA;{'ASN': 37168, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '197.234.241.36', 'GeolocationAccuracy': 1000, 'IPAddress': '41.50.49.71', 'Latitude': 27.9349067, 'Longitude': 27.9349067, 'Network': 'CELLC-20091211', 'NetworkID': 63964, 'Platform': 'ANDROID', 'ProbeID': 'e6273a23-1095-436f-acec-f92ebc950a7e', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;207;0;0;199;542;3922735
www.dailymaverick.co.za;ZA;{'ASN': 37457, 'CityName': 'Alberton', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.42.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.21.130', 'Latitude': 28.2665738, 'Longitude': 28.2665738, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '42040cbf-a564-4c44-90fb-4420d2eb9f02', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;236;0;0;221;718;3922735
www.dailymaverick.co.za;ZA;{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.230', 'GeolocationAccuracy': 1000, 'IPAddress': '105.184.168.223', 'Latitude': 25.4597059, 'Longitude': 25.4597059, 'Network': 'Telkom_Internet_Broadband_105_187', 'NetworkID': 67265, 'Platform': 'ANDROID', 'ProbeID': 'e88fb4ea-fa93-4bc4-b8b2-6782c3fd8c00', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;314;0;0;245;945;3922735
www.dailymaverick.co.za;ZA;{'ASN': 37457, 'CityName': 'Vereeniging', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.231', 'GeolocationAccuracy': 10000, 'IPAddress': '105.224.151.232', 'Latitude': -26.6731, 'Longitude': 27.9261, 'Network': 'Telkom_Internet_Broadband_105_224', 'NetworkID': 60026, 'Platform': 'ANDROID', 'ProbeID': '88e269de-a7c3-4bb2-ad9d-36c7f71798d7', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;319;0;0;276;702;3922735
www.dailymaverick.co.za;ZA;{'ASN': 36937, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.164.26.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.164.26.132', 'Latitude': 18.3953938, 'Longitude': 18.3953938, 'Network': 'Neotel_WCape', 'NetworkID': 68733, 'Platform': 'ANDROID', 'ProbeID': '5bc0bc42-3070-462a-86a8-0424102467a9', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;319;0;0;276;702;3922735
www.dailymaverick.co.za;ZA;{'ASN': 10474, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.75.203', 'GeolocationAccuracy': 10000, 'IPAddress': '197.91.181.114', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'OPTINET-18-20140304', 'NetworkID': 62355, 'Platform': 'ANDROID', 'ProbeID': '6a41d05a-7d08-4034-8e50-bfabe2b95583', 'Version': '3.8.0.0'};2018-07-13;408;Test timeout;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;0;0;0;0;0;3922735
www.dailymaverick.co.za;ZA;{'ASN': 36994, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.247.135.247', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'Vodacom_ENS', 'NetworkID': 63587, 'Platform': 'ANDROID', 'ProbeID': '3b388158-a36f-4e0b-bade-64d6916ca408', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;256;0;0;215;917;3922735
www.dailymaverick.co.za;ZA;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.60.203.27', 'GeolocationAccuracy': 10000, 'IPAddress': '41.175.148.17', 'Latitude': -29, 'Longitude': 24, 'Network': 'NEOTEL', 'NetworkID': 60328, 'Platform': 'ANDROID', 'ProbeID': '173c90f7-d295-40bd-9035-30fa7bf1da74', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;936;0;0;917;1316;3922735
www.dailymaverick.co.za;ZA;{'ASN': 37457, 'CityName': 'Marquard', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.42.230', 'GeolocationAccuracy': 10000, 'IPAddress': '105.227.189.231', 'Latitude': -28.6667, 'Longitude': 27.4333, 'Network': 'Telkom_Internet_Broadband_105_226', 'NetworkID': 61152, 'Platform': 'ANDROID', 'ProbeID': '7085611d-be6d-4acb-8d40-1a16ce09f5f9', 'Version': '3.8.0.0'};2018-07-13;200;OK;97;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;389;0;0;334;1895;3922735
