domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
northeasterntribune.co.za;ZA;{'ASN': 327999, 'CityName': 'Benoni', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '45.220.41.0', 'GeolocationAccuracy': 10000, 'IPAddress': '45.220.41.115', 'Latitude': -26.18, 'Longitude': 28.32, 'Network': 'Nepic-LTD-HS-CP', 'NetworkID': 82026, 'Platform': 'ANDROID', 'ProbeID': '50c73437-e090-463d-9c11-7af5513c3de5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205253/petrolpricehike-call-complete-shutdown-across-south-africa-circulates-social-media/amp;200;0;0;1120;0;1077;1015
northeasterntribune.co.za;ZA;{'ASN': 36937, 'CityName': 'Midrand', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.160.0.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.160.211.169', 'Latitude': -25.96, 'Longitude': 28.14, 'Network': 'Neotel_GAU', 'NetworkID': 59312, 'Platform': 'ANDROID', 'ProbeID': '3df6a1c7-1a5b-494d-b47a-b8b467ec2213', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205253/petrolpricehike-call-complete-shutdown-across-south-africa-circulates-social-media/amp;200;0;0;681;0;662;1015
northeasterntribune.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.34.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.225.46.233', 'Latitude': -33.92, 'Longitude': 18.42, 'Network': 'Telkom Internet', 'NetworkID': 422, 'Platform': 'ANDROID', 'ProbeID': 'c8ec8006-878d-4267-9051-207c93b98c9a', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205253/petrolpricehike-call-complete-shutdown-across-south-africa-circulates-social-media/amp;200;0;0;1730;0;1680;1015
southcoastsun.co.za;ZA;{'ASN': 10474, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 10000, 'IPAddress': '105.184.71.15', 'Latitude': -33.99, 'Longitude': 25.57, 'Network': 'MWEB-CON-197-87-192-0', 'NetworkID': 65218, 'Platform': 'ANDROID', 'ProbeID': '3a76b212-ce7c-48e2-bd70-725800df21cc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;1150;0;1037;1600
southcoastsun.co.za;ZA;{'ASN': 37105, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 10000, 'IPAddress': '197.185.97.116', 'Latitude': -29, 'Longitude': 24, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'ANDROID', 'ProbeID': '2633da73-2b4c-4c45-8c41-b1cf431a079c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;946;0;906;1600
southcoastsun.co.za;ZA;{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.79.80.35', 'GeolocationAccuracy': 10000, 'IPAddress': '165.16.180.210', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'BITCO', 'NetworkID': 13890, 'Platform': 'ANDROID', 'ProbeID': '415c585b-0cbe-4ce0-be74-d986f8b38092', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;722;0;653;1600
southcoastsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Maitland', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.231', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.243.123', 'Latitude': 18.7, 'Longitude': 18.7, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '0eb7f57f-eeb2-406c-b820-949b4a5f9c5b', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;8;0;0;1600
southcoastsun.co.za;ZA;{'ASN': 10474, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 1000, 'IPAddress': '197.91.181.114', 'Latitude': -26.11, 'Longitude': 27.92, 'Network': 'OPTINET-18-20140304', 'NetworkID': 62355, 'Platform': 'ANDROID', 'ProbeID': '6a41d05a-7d08-4034-8e50-bfabe2b95583', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;490;0;455;1600
southcoastsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '105.187.253.250', 'GeolocationAccuracy': 10000, 'IPAddress': '197.229.3.11', 'Latitude': -33.92, 'Longitude': 25.57, 'Network': 'Telkom-Mobile-UGW-CBS', 'NetworkID': 62179, 'Platform': 'ANDROID', 'ProbeID': '5dea5c3f-4d89-4331-902e-1ec29f08aa54', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;751;0;597;1600
southcoastsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.227.86.20', 'Latitude': -25.71, 'Longitude': 28.23, 'Network': 'Telkom_Internet_Broadband_105_226', 'NetworkID': 61152, 'Platform': 'ANDROID', 'ProbeID': '9869afb5-64e3-4759-a431-d5c4ad6550b1', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;1425;0;1057;1600
southcoastsun.co.za;ZA;{'ASN': 327999, 'CityName': 'Benoni', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '45.220.41.0', 'GeolocationAccuracy': 10000, 'IPAddress': '45.220.41.115', 'Latitude': -26.18, 'Longitude': 28.32, 'Network': 'Nepic-LTD-HS-CP', 'NetworkID': 82026, 'Platform': 'ANDROID', 'ProbeID': '50c73437-e090-463d-9c11-7af5513c3de5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;1070;0;1022;1600
southcoastsun.co.za;ZA;{'ASN': 36937, 'CityName': 'Midrand', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.160.0.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.160.211.169', 'Latitude': -25.96, 'Longitude': 28.14, 'Network': 'Neotel_GAU', 'NetworkID': 59312, 'Platform': 'ANDROID', 'ProbeID': '3df6a1c7-1a5b-494d-b47a-b8b467ec2213', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;1264;0;1228;1600
southcoastsun.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.229.164.199', 'Latitude': -33.93, 'Longitude': 18.42, 'Network': 'Telkom_Internet_Broadband_105_229', 'NetworkID': 62526, 'Platform': 'ANDROID', 'ProbeID': '0263b0df-9ecd-4be2-80ea-97707fb1c248', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/southcoastsun.co.za/123237/colour-run-fun-comes-toti-fathers-day/amp;200;0;0;1268;0;1221;1600
risingsunchatsworth.co.za;ZA;{'ASN': 10474, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 10000, 'IPAddress': '105.184.71.15', 'Latitude': -33.99, 'Longitude': 25.57, 'Network': 'MWEB-CON-197-87-192-0', 'NetworkID': 65218, 'Platform': 'ANDROID', 'ProbeID': '3a76b212-ce7c-48e2-bd70-725800df21cc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;1138;0;1045;1623
risingsunchatsworth.co.za;ZA;{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.79.80.35', 'GeolocationAccuracy': 10000, 'IPAddress': '165.16.180.210', 'Latitude': -26.23, 'Longitude': 28.06, 'Network': 'BITCO', 'NetworkID': 13890, 'Platform': 'ANDROID', 'ProbeID': '415c585b-0cbe-4ce0-be74-d986f8b38092', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;766;0;690;1623
risingsunchatsworth.co.za;ZA;{'ASN': 37105, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 10000, 'IPAddress': '197.185.97.116', 'Latitude': -29, 'Longitude': 24, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'ANDROID', 'ProbeID': '2633da73-2b4c-4c45-8c41-b1cf431a079c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;891;0;847;1623
risingsunchatsworth.co.za;ZA;{'ASN': 37457, 'CityName': 'Maitland', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.46.231', 'GeolocationAccuracy': 1000, 'IPAddress': '105.228.243.123', 'Latitude': 18.7, 'Longitude': 18.7, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'ANDROID', 'ProbeID': '0eb7f57f-eeb2-406c-b820-949b4a5f9c5b', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;2335;0;2273;1623
risingsunchatsworth.co.za;ZA;{'ASN': 10474, 'CityName': 'Johannesburg', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.28.182.24', 'GeolocationAccuracy': 1000, 'IPAddress': '197.91.181.114', 'Latitude': -26.11, 'Longitude': 27.92, 'Network': 'OPTINET-18-20140304', 'NetworkID': 62355, 'Platform': 'ANDROID', 'ProbeID': '6a41d05a-7d08-4034-8e50-bfabe2b95583', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;2335;0;2273;1623
risingsunchatsworth.co.za;ZA;{'ASN': 37457, 'CityName': 'Cape Town', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.229.164.199', 'Latitude': -33.93, 'Longitude': 18.42, 'Network': 'Telkom_Internet_Broadband_105_229', 'NetworkID': 62526, 'Platform': 'ANDROID', 'ProbeID': '0263b0df-9ecd-4be2-80ea-97707fb1c248', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;664;0;619;1623
risingsunchatsworth.co.za;ZA;{'ASN': 37457, 'CityName': 'Pretoria', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '196.43.50.229', 'GeolocationAccuracy': 10000, 'IPAddress': '105.227.86.20', 'Latitude': -25.71, 'Longitude': 28.23, 'Network': 'Telkom_Internet_Broadband_105_226', 'NetworkID': 61152, 'Platform': 'ANDROID', 'ProbeID': '9869afb5-64e3-4759-a431-d5c4ad6550b1', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;596;0;325;1623
risingsunchatsworth.co.za;ZA;{'ASN': 37457, 'CityName': 'Port Elizabeth', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '105.187.253.250', 'GeolocationAccuracy': 10000, 'IPAddress': '197.229.3.11', 'Latitude': -33.92, 'Longitude': 25.57, 'Network': 'Telkom-Mobile-UGW-CBS', 'NetworkID': 62179, 'Platform': 'ANDROID', 'ProbeID': '5dea5c3f-4d89-4331-902e-1ec29f08aa54', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;749;0;639;1623
risingsunchatsworth.co.za;ZA;{'ASN': 327999, 'CityName': 'Benoni', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '45.220.41.0', 'GeolocationAccuracy': 10000, 'IPAddress': '45.220.41.115', 'Latitude': -26.18, 'Longitude': 28.32, 'Network': 'Nepic-LTD-HS-CP', 'NetworkID': 82026, 'Platform': 'ANDROID', 'ProbeID': '50c73437-e090-463d-9c11-7af5513c3de5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;1448;0;1405;1623
risingsunchatsworth.co.za;ZA;{'ASN': 36937, 'CityName': 'Midrand', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.160.0.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.160.211.169', 'Latitude': -25.96, 'Longitude': 28.14, 'Network': 'Neotel_GAU', 'NetworkID': 59312, 'Platform': 'ANDROID', 'ProbeID': '3df6a1c7-1a5b-494d-b47a-b8b467ec2213', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;1019;0;996;1623
guineenews.org;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;180;https://www.google.com/amp/s/www.guineenews.org/pas-de-meeting-ce-samedi-au-siege-du-rpg-les-raisons/amp/;200;890;0;0;717;1618;4394517
guineenews.org;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.guineenews.org/exclusif-les-derogations-sur-les-decaissements-en-faveur-des-epa-source-de-detournement-des-deniers-publics-par-les-hauts-cadres-de-nos-finances/amp/;200;59;0;0;52;1106;3562570
aminata.com;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/aminata.com/guinee-le-pays-est-devenu-un-veritable-enfer-pour-ses-pauvres-habitants-dixit-baadiko-de-lufd/amp/;200;0;0;1660;0;1373;1015
guineenews.org;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.guineenews.org/changement-climatique-une-secheresse-sans-precedent-sabat-sur-le-fouta-et-ravage-cultures-et-animaux/amp/;200;79;0;0;65;828;3492298
guineenews.org;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.guineenews.org/dossier-proliferation-des-eaux-minerales-le-dilemme-des-autorites-guineennes-grand-reportage/amp/;200;64;0;0;56;763;3342615
www.guinee7.com;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/guinee7.com/le-jt-du-29-06-2018-de-la-rtg-koloma/amp/;200;62;0;0;53;764;3790895
aminata.com;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/aminata.com/boostez-votre-activite-grace-aux-annonces-video-aminata/amp/;200;0;0;1645;0;1369;1015
aminata.com;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/aminata.com/fode-oussou-fustige-la-visite-de-yoweri-museveni-a-conakry-il-nest-pas-un-bon-exemple/amp/;200;0;0;1608;0;1334;1578
guineenews.org;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.guineenews.org/employabilite-100-jeunes-inities-a-lentrepreneuriat-par-le-projet-bocej/amp/;200;71;0;0;57;784;3242628
aminata.com;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/aminata.com/francis-haba-du-lugdd-tous-les-acteurs-politiques-ont-ete-unanimes-que-le-nouveau-gouvernement-quil-y-a-eu-de-lamateurisme-interview/amp/;200;0;0;1643;0;1367;1015
aminata.com;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/aminata.com/campagne-dassainissement-de-la-ville-de-conakry-la-premiere-journee-sera-lancee-ce-samedi-30-juin/amp/;200;0;0;1697;0;1432;1599
www.guinee7.com;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/guinee7.com/lambassade-de-france-en-guinee-annonce-la-creation-du-club-des-investisseurs-francais-en-guinee/amp/;200;0;0;1665;0;1391;1015
guineenews.org;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.guineenews.org/kassory-fofana-le-ppp-est-un-outil-efficace-pour-developper-la-guinee-interview-madina-men/amp/;200;71;0;0;54;782;3810776
guineenews.org;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.guineenews.org/ecobank-lance-un-nouveau-club-daffaires-denomme-emerald-business-club/amp/;200;65;0;0;54;808;3782431
aminata.com;GQ;{'ASN': 37173, 'CityName': 'Malabo', 'ConnectionType': 'WIFI', 'CountryCode': 'GQ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.251.240.50', 'Latitude': 3.75, 'Longitude': 8.78, 'Network': 'CORE-MALABO', 'NetworkID': 68384, 'Platform': 'ANDROID', 'ProbeID': 'f02f642d-61d8-4ec8-9151-749c2e81339a', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/aminata.com/la-hierarchie-militaire-paralyse-la-circulation-sur-la-route-du-camp/amp/;200;0;0;1594;0;1331;1015
www.standardmedia.co.ke;KE;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.60.235.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.60.235.221', 'Latitude': 1, 'Longitude': 38, 'Network': 'HAI-KENYA', 'NetworkID': 62119, 'Platform': 'ANDROID', 'ProbeID': '46d09bd5-dd92-4f49-98ce-d406a36d3eca', 'Version': '3.9.0.0'};2018-09-21;200;OK;102;https://www.google.com/amp/s/www.sde.co.ke/amp/thenairobian/article/2001286102/robert-burale-reveals-how-he-was-conned-sh30-000-on-a-sh4-000-suit;200;506;0;0;399;1087;273534
www.standardmedia.co.ke;KE;{'ASN': 37061, 'CityName': 'Nairobi', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.90.141.190', 'Latitude': -1.28, 'Longitude': 36.82, 'Network': 'SFC-GPRS-EDGE-3G-SERVICE-POOL2', 'NetworkID': 60062, 'Platform': 'ANDROID', 'ProbeID': '87f29de5-020f-4171-b930-ac206309ffbe', 'Version': '3.6.0.0'};2018-09-21;200;OK;23;https://www.google.com/amp/s/www.sde.co.ke/amp/thenairobian/article/2001286102/robert-burale-reveals-how-he-was-conned-sh30-000-on-a-sh4-000-suit;200;147;0;2709;134;932;273534
www.standardmedia.co.ke;KE;{'ASN': 37061, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'KE', 'DNSResolver': '41.203.211.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.80.76.160', 'Latitude': 1, 'Longitude': 38, 'Network': 'SFC-GPRS-EDGE-3G-SERVICE-POOL1', 'NetworkID': 62415, 'Platform': 'ANDROID', 'ProbeID': 'c6ff29b5-24ff-416d-82e7-9dec4d84f9b9', 'Version': '3.9.0.0'};2018-09-21;200;OK;15;https://www.google.com/amp/s/www.sde.co.ke/amp/thenairobian/article/2001286102/robert-burale-reveals-how-he-was-conned-sh30-000-on-a-sh4-000-suit;200;338;0;0;257;1035;273534
