domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.algerie-focus.com;DZ;{'ASN': 36947, 'CityName': 'Megarine', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.96.78.85', 'Latitude': 33.2, 'Longitude': 6.1, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'ANDROID', 'ProbeID': 'e3b8313b-de10-418e-ae9d-029c5c5a5219', 'Version': '3.4.1.0'};2018-09-21;200;OK;0;https://www-algerie-focus-com.cdn.ampproject.org/c/s/www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/;200;0;0;6366;0;274;1319439
www.algerie-focus.com;DZ;{'ASN': 36947, 'CityName': 'Bougara', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 10000, 'IPAddress': '105.108.118.152', 'Latitude': 36.54, 'Longitude': 3.09, 'Network': 'Resid-Setif', 'NetworkID': 59240, 'Platform': 'ANDROID', 'ProbeID': 'ee8415da-77ef-4bf8-a59a-eb7e83d572d3', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www-algerie-focus-com.cdn.ampproject.org/c/s/www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/;200;0;0;6595;0;493;1319439
www.algerie-focus.com;DZ;{'ASN': 36947, 'CityName': 'Bouïra', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.107.160.177', 'Latitude': 36.38, 'Longitude': 3.9, 'Network': 'TIZI-OUZOU', 'NetworkID': 59454, 'Platform': 'ANDROID', 'ProbeID': '4e5e79f5-8914-44a2-aa64-96ed7a67b709', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www-algerie-focus-com.cdn.ampproject.org/c/s/www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/;200;0;0;0;0;868;1319439
www.algerie-focus.com;DZ;{'ASN': 36947, 'CityName': 'Oran', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.97.104.151', 'Latitude': 35.69, 'Longitude': -0.64, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'ANDROID', 'ProbeID': '8cb83f91-60b0-415f-bbbc-043aeb67afb1', 'Version': '3.9.0.0'};2018-09-21;200;OK;71;https://www-algerie-focus-com.cdn.ampproject.org/c/s/www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/;200;219;0;0;133;1276;1319439
www.algerie-focus.com;DZ;{'ASN': 36947, 'CityName': 'Blida', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.108.234.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.108.234.179', 'Latitude': 36.47, 'Longitude': 2.83, 'Network': 'BLIDA', 'NetworkID': 58042, 'Platform': 'ANDROID', 'ProbeID': '46108d42-b690-4203-83f3-68d4e52dee18', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-algerie-focus-com.cdn.ampproject.org/c/s/www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/;200;0;0;0;0;955;1319439
www.algerie-focus.com;DZ;{'ASN': 36947, 'CityName': 'Algiers', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.105.41.107', 'Latitude': 36.74, 'Longitude': 3.01, 'Network': 'OUARGLA', 'NetworkID': 59932, 'Platform': 'ANDROID', 'ProbeID': 'd33dd6b3-3d16-492f-a4a0-8dc764d2b59d', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-algerie-focus-com.cdn.ampproject.org/c/s/www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/;200;0;0;0;0;753;1319439
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.96.73.246', 'Latitude': 36.76, 'Longitude': 3.15, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'ANDROID', 'ProbeID': 'fd18ffaf-aa9c-4eb0-b284-58c787637d7d', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;0;0;0;0;454;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.107.184.150', 'Latitude': 36.76, 'Longitude': 3.15, 'Network': 'PLS-POOL', 'NetworkID': 60416, 'Platform': 'ANDROID', 'ProbeID': '8071dd4f-9c09-4ae5-b645-0670c188b283', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;0;0;0;0;330;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': 'Sidi Bel Abbes', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.100.152.98', 'Latitude': 35.19, 'Longitude': -0.64, 'Network': 'Tlemcen', 'NetworkID': 60273, 'Platform': 'ANDROID', 'ProbeID': 'e2aa9ea6-7e5f-4e94-8674-b16593aeb92d', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;0;0;0;0;261;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': 'Megarine', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.96.78.85', 'Latitude': 33.2, 'Longitude': 6.1, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'ANDROID', 'ProbeID': 'e3b8313b-de10-418e-ae9d-029c5c5a5219', 'Version': '3.4.1.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;0;0;0;0;494;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': 'Bougara', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 10000, 'IPAddress': '105.108.118.152', 'Latitude': 36.54, 'Longitude': 3.09, 'Network': 'Resid-Setif', 'NetworkID': 59240, 'Platform': 'ANDROID', 'ProbeID': 'ee8415da-77ef-4bf8-a59a-eb7e83d572d3', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;0;0;0;0;217;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': 'Tizi Gheniff', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.102.37.27', 'Latitude': 36.59, 'Longitude': 3.77, 'Network': 'CHLEF', 'NetworkID': 57680, 'Platform': 'ANDROID', 'ProbeID': 'bcbe900c-80d8-49b4-b838-a672e3dac817', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;216;0;0;125;536;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': 'Bouïra', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.107.160.177', 'Latitude': 36.38, 'Longitude': 3.9, 'Network': 'TIZI-OUZOU', 'NetworkID': 59454, 'Platform': 'ANDROID', 'ProbeID': '4e5e79f5-8914-44a2-aa64-96ed7a67b709', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;0;0;0;0;2404;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': 'Oran', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.97.104.151', 'Latitude': 35.69, 'Longitude': -0.64, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'ANDROID', 'ProbeID': '8cb83f91-60b0-415f-bbbc-043aeb67afb1', 'Version': '3.9.0.0'};2018-09-21;200;OK;1;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;335;0;0;181;1258;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': 'Algiers', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.105.41.107', 'Latitude': 36.74, 'Longitude': 3.01, 'Network': 'OUARGLA', 'NetworkID': 59932, 'Platform': 'ANDROID', 'ProbeID': 'd33dd6b3-3d16-492f-a4a0-8dc764d2b59d', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;0;0;0;0;545;322
www.tsa-algerie.com;DZ;{'ASN': 36947, 'CityName': 'Oued Smar', 'ConnectionType': 'WIFI', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 10000, 'IPAddress': '105.98.125.158', 'Latitude': 36.65, 'Longitude': 3.16, 'Network': 'BEK', 'NetworkID': 59293, 'Platform': 'ANDROID', 'ProbeID': '3877890c-2a08-428d-b09c-799a483bacda', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-tsa-algerie-com.cdn.ampproject.org/c/s/www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp;200;0;0;0;0;440;322
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.151.19', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'ceb95e82-2174-4093-a9ea-ba6f0eb6d240', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Acne-vieillissement-premature-Ce-que-votre-telephone-portable-fait-a-votre-peau_a27999.amp.html;200;0;0;0;0;593;828185
www.afrik53.com;CI;{'ASN': 29571, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.229.29', 'Latitude': 8, 'Longitude': -5, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': '543ad954-699a-4642-a4d1-5a9f9b04aedc', 'Version': '3.9.0.0'};2018-09-21;200;OK;3;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Acne-vieillissement-premature-Ce-que-votre-telephone-portable-fait-a-votre-peau_a27999.amp.html;200;301;0;0;175;1134;828185
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.19', 'GeolocationAccuracy': 10000, 'IPAddress': '41.66.12.35', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'a73fa919-a31c-4a32-bb4a-30d909814262', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Acne-vieillissement-premature-Ce-que-votre-telephone-portable-fait-a-votre-peau_a27999.amp.html;200;0;0;7533;0;713;828185
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.151.19', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'ceb95e82-2174-4093-a9ea-ba6f0eb6d240', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Connaissez-vous-le-site-Ocoin-fr-Un-guide-Un-annuaire-des-petites-annonces-pour-tous-_a27758.amp.html;200;0;0;0;0;399;683111
www.afrik53.com;CI;{'ASN': 29571, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.229.29', 'Latitude': 8, 'Longitude': -5, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': '543ad954-699a-4642-a4d1-5a9f9b04aedc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Connaissez-vous-le-site-Ocoin-fr-Un-guide-Un-annuaire-des-petites-annonces-pour-tous-_a27758.amp.html;200;0;0;0;0;524;683111
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.19', 'GeolocationAccuracy': 10000, 'IPAddress': '41.66.12.35', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'a73fa919-a31c-4a32-bb4a-30d909814262', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Connaissez-vous-le-site-Ocoin-fr-Un-guide-Un-annuaire-des-petites-annonces-pour-tous-_a27758.amp.html;200;0;0;4295;0;804;683111
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.151.19', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'ceb95e82-2174-4093-a9ea-ba6f0eb6d240', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/France-Bac-2018-ils-passent-leur-epreuve-de-math-en-breton-mais-personne-ne-veut-corriger-leur-copie_a28006.amp.html;200;0;0;0;0;308;329
www.afrik53.com;CI;{'ASN': 29571, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.229.29', 'Latitude': 8, 'Longitude': -5, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': '543ad954-699a-4642-a4d1-5a9f9b04aedc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/France-Bac-2018-ils-passent-leur-epreuve-de-math-en-breton-mais-personne-ne-veut-corriger-leur-copie_a28006.amp.html;200;0;0;0;0;368;329
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.19', 'GeolocationAccuracy': 10000, 'IPAddress': '41.66.12.35', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'a73fa919-a31c-4a32-bb4a-30d909814262', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/France-Bac-2018-ils-passent-leur-epreuve-de-math-en-breton-mais-personne-ne-veut-corriger-leur-copie_a28006.amp.html;200;0;0;4451;0;661;329
www.ladepechedabidjan.info;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.151.19', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'ceb95e82-2174-4093-a9ea-ba6f0eb6d240', 'Version': '3.9.0.0'};2018-09-21;200;OK;18;https://www-ladepechedabidjan-info.cdn.ampproject.org/c/s/www.ladepechedabidjan.info/COTE-D-IVOIRE-Intemperies-Des-degats-enregistres-a-Bingerville_a25730.amp.html;200;268;0;0;145;445;954204
www.ladepechedabidjan.info;CI;{'ASN': 29571, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.229.29', 'Latitude': 8, 'Longitude': -5, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': '543ad954-699a-4642-a4d1-5a9f9b04aedc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-ladepechedabidjan-info.cdn.ampproject.org/c/s/www.ladepechedabidjan.info/COTE-D-IVOIRE-Intemperies-Des-degats-enregistres-a-Bingerville_a25730.amp.html;200;0;0;232;0;207;954204
www.ladepechedabidjan.info;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.19', 'GeolocationAccuracy': 10000, 'IPAddress': '41.66.12.35', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'a73fa919-a31c-4a32-bb4a-30d909814262', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-ladepechedabidjan-info.cdn.ampproject.org/c/s/www.ladepechedabidjan.info/COTE-D-IVOIRE-Intemperies-Des-degats-enregistres-a-Bingerville_a25730.amp.html;200;0;0;847;0;1;954204
www.atoo.ci;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.151.19', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'ceb95e82-2174-4093-a9ea-ba6f0eb6d240', 'Version': '3.9.0.0'};2018-09-21;200;OK;16;https://www-atoo-ci.cdn.ampproject.org/c/s/atoo.ci/2018/06/29/mort-dexcel-konan-le-conseil-du-presume-accuse-clame-son-innocence-et-privilegie-une-noyade-accidentelle/amp/;200;281;0;957;172;873;2219
www.atoo.ci;CI;{'ASN': 29571, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.229.29', 'Latitude': 8, 'Longitude': -5, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': '543ad954-699a-4642-a4d1-5a9f9b04aedc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-atoo-ci.cdn.ampproject.org/c/s/atoo.ci/2018/06/29/mort-dexcel-konan-le-conseil-du-presume-accuse-clame-son-innocence-et-privilegie-une-noyade-accidentelle/amp/;200;0;0;535;0;507;2219
www.atoo.ci;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.19', 'GeolocationAccuracy': 10000, 'IPAddress': '41.66.12.35', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'a73fa919-a31c-4a32-bb4a-30d909814262', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-atoo-ci.cdn.ampproject.org/c/s/atoo.ci/2018/06/29/mort-dexcel-konan-le-conseil-du-presume-accuse-clame-son-innocence-et-privilegie-une-noyade-accidentelle/amp/;200;0;0;1774;0;912;2219
www.atoo.ci;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.151.19', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'ceb95e82-2174-4093-a9ea-ba6f0eb6d240', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-atoo-ci.cdn.ampproject.org/c/s/www.atoo.ci/emploi/jobs/chef-de-division-ressources-souveraines-firm-1/amp/;200;233;0;634;126;382;1630
www.atoo.ci;CI;{'ASN': 29571, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.229.29', 'Latitude': 8, 'Longitude': -5, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': '543ad954-699a-4642-a4d1-5a9f9b04aedc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-atoo-ci.cdn.ampproject.org/c/s/www.atoo.ci/emploi/jobs/chef-de-division-ressources-souveraines-firm-1/amp/;200;0;0;195;0;170;1630
www.atoo.ci;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.19', 'GeolocationAccuracy': 10000, 'IPAddress': '41.66.12.35', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'a73fa919-a31c-4a32-bb4a-30d909814262', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-atoo-ci.cdn.ampproject.org/c/s/www.atoo.ci/emploi/jobs/chef-de-division-ressources-souveraines-firm-1/amp/;200;0;0;754;0;0;1630
www.afrik53.com;CI;{'ASN': 29571, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.229.29', 'Latitude': 8, 'Longitude': -5, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': '543ad954-699a-4642-a4d1-5a9f9b04aedc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Meghan-Markle-coute-cher-a-la-famille-royale-Tres-Tres-cher-_a28005.amp.html;200;281;0;0;155;621;708757
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.151.19', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'ceb95e82-2174-4093-a9ea-ba6f0eb6d240', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Meghan-Markle-coute-cher-a-la-famille-royale-Tres-Tres-cher-_a28005.amp.html;200;0;0;0;0;556;708757
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.19', 'GeolocationAccuracy': 10000, 'IPAddress': '41.66.12.35', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'a73fa919-a31c-4a32-bb4a-30d909814262', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/Meghan-Markle-coute-cher-a-la-famille-royale-Tres-Tres-cher-_a28005.amp.html;200;0;0;4187;0;693;708757
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.151.19', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'ceb95e82-2174-4093-a9ea-ba6f0eb6d240', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/France-Argentine-le-choc-des-morts-vivants_a28007.amp.html;200;0;0;0;0;328;695518
www.afrik53.com;CI;{'ASN': 29571, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.2', 'GeolocationAccuracy': 10000, 'IPAddress': '160.120.229.29', 'Latitude': 8, 'Longitude': -5, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': '543ad954-699a-4642-a4d1-5a9f9b04aedc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/France-Argentine-le-choc-des-morts-vivants_a28007.amp.html;200;0;0;3330;0;401;695518
www.afrik53.com;CI;{'ASN': 29571, 'CityName': 'Abidjan', 'ConnectionType': 'WIFI', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.19', 'GeolocationAccuracy': 10000, 'IPAddress': '41.66.12.35', 'Latitude': 5.31, 'Longitude': -4.01, 'Network': 'AVISONET', 'NetworkID': 60235, 'Platform': 'ANDROID', 'ProbeID': 'a73fa919-a31c-4a32-bb4a-30d909814262', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-afrik53-com.cdn.ampproject.org/c/s/www.a53news.com/France-Argentine-le-choc-des-morts-vivants_a28007.amp.html;200;0;0;4375;0;710;695518
