domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.newsghana.com.gh;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;0;0;0;0;353;1500915
www.modernghana.com;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.modernghana.com/amp/news/864932/assisting-hiv-aids-victims-and-single-mothers-in-nepal.html;200;333;0;0;179;721;6395903
www.ghanasoccernet.com;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/ghanasoccernet.com/turkish-giants-besiktas-eye-loan-move-for-swansea-forward-andre-ayew?amp=1;200;0;0;789;0;741;1015
www.ghananewsagency.org;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/politics/ndc-grieves-over-amissah-arthur-s-demise-134898-amp.html;200;0;0;553;0;482;1015
graphic.com.gh;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-s-talent-is-a-danger-to-the-people-of-tamale-mce.amp.html;200;0;0;625;0;544;1015
graphic.com.gh;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/information-minister-explains-dismissal-of-ec-officials.amp.html;200;0;0;558;0;489;1015
www.ghananewsagency.org;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/politics/don-t-politicize-ec-boss-and-deputies-removal-minister-134896-amp.html;200;0;0;626;0;536;1015
www.modernghana.com;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.modernghana.com/amp/news/864986/sue-if-you-are-peeved-casely-hayford-tells-charlotte-osei.html;200;0;0;0;0;355;6099339
wn.com;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.bgr.in/news/google-launches-new-online-ad-tool-for-small-businesses/amp/;200;0;0;826;0;782;1015
wn.com;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.bgr.in/news/xiaomi-mi-global-launch-event-june-28-launch-gift-from-the-future-video-teaser-mi-home-weibo/amp/;200;0;0;893;0;794;1015
www.ghanabusinessnews.com;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.ghanabusinessnews.com/2018/06/30/president-will-soon-appoint-new-ec-chairperson-minister/amp/;200;0;0;965;0;886;1015
graphic.com.gh;GH;{'ASN': 30986, 'CityName': 'Accra', 'ConnectionType': 'WIFI', 'CountryCode': 'GH', 'DNSResolver': '196.201.62.142', 'GeolocationAccuracy': 1000, 'IPAddress': '154.160.16.214', 'Network': 'GH-SPACEFON', 'NetworkID': 60652, 'Platform': 'ANDROID', 'ProbeID': '8e475132-e671-41d6-a650-6072a5641414', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/politics/amadu-sulley-transferred-votes-illegally-and-chopped-money.amp.html;200;0;0;565;0;494;1015
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Douar Jdida', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.11.73', 'Latitude': 31.28, 'Longitude': -8.86, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f2bdf119-109b-4c84-96df-92301bd09615', 'Version': '3.8.0.0'};2018-07-23;200;OK;61;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;312;0;0;201;852;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Agadir', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.141.55.170', 'Latitude': 30.42, 'Longitude': -9.59, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '7eb30aa0-e543-4e1d-bfa7-a19ab0f8e0cf', 'Version': '3.8.0.0'};2018-07-23;200;OK;3;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;1309;0;0;388;1978;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 2900, 'IPAddress': '160.178.194.25', 'Latitude': -5.03, 'Longitude': -5.03, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'ae984281-cbf7-402b-909d-d3d1f82ac1d5', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;0;0;23846;0;781;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.141.72.157', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '7a787cfe-5f12-4086-a116-1875d2c2b606', 'Version': '3.8.0.0'};2018-07-23;200;OK;13;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;1051;0;0;939;1434;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.250.94.49', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e7d35447-ff13-4f6e-a99e-b3ef317de209', 'Version': '3.8.0.0'};2018-07-23;200;OK;114;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;317;0;0;180;1230;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.65.233.32', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '3525e4f2-f50f-49ab-8c88-837c15a64421', 'Version': '3.8.0.0'};2018-07-23;408;Test timeout;0;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;0;0;0;0;0;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 1400, 'IPAddress': '160.176.93.225', 'Latitude': -7.4, 'Longitude': -7.4, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '5793e6cd-8cce-4a3a-81b2-a6cbb901c6bc', 'Version': '3.8.0.0'};2018-07-23;200;OK;5;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;738;0;0;664;1709;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Agadir', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.141.228.209', 'Latitude': 30.42, 'Longitude': -9.59, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'a446ff0b-8661-4da7-a2cb-c6b06f192c6f', 'Version': '3.4.1.0'};2018-07-23;200;OK;59;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;315;0;0;175;1145;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Salé', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.81.161', 'Latitude': 34.04, 'Longitude': -6.82, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '43bbde40-0f1f-4204-a883-e248052b5685', 'Version': '3.8.0.0'};2018-07-23;200;OK;49;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;438;0;0;362;1237;329
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.153.230', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '8a530bb8-3bd7-4002-b23e-35d090ec86c5', 'Version': '3.8.0.0'};2018-07-23;200;OK;153;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;419;0;0;336;940;329
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Al Hoceima', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '105.156.179.0', 'GeolocationAccuracy': 1000, 'IPAddress': '105.156.179.246', 'Latitude': -3.39, 'Longitude': -3.39, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '697098bd-95a8-4ab7-b779-8685e0f9d406', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;1315;0;1122;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '41.248.127.68', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '3b2abda1-0d8a-42bf-8c9f-8ebe4470999c', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;1234;0;826;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.238.41', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '2cdeb29f-49c1-4dfc-b7d1-5472eb28c0ad', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;857;0;766;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Khemisset', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '41.249.39.222', 'Latitude': -6.84, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'ddb276ee-926d-45d1-8316-f1cc1c3cb656', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;803;0;713;1015
www.oujdacity.net;MA;{'ASN': 6713, 'CityName': 'Harhoura', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '41.249.151.125', 'Latitude': -6.8, 'Longitude': -6.8, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '1562c602-c505-41a9-ad5a-bc582e559dd3', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;850;0;763;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.66.122', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '88a3a75b-0700-467d-8c62-f7ece5f8c2cf', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;2787;0;969;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Sidi Bennour', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.251.228.252', 'Latitude': -8.52, 'Longitude': -8.52, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e0caf504-7f5c-4f6c-87db-8b0e73fd9d2c', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;1295;0;1176;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Oujda', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.155.195', 'Latitude': 34.68, 'Longitude': -1.91, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f25e4a7d-d5d1-42a3-8eb1-c9af2c687433', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;742;0;680;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Douar Jdida', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.249.182.10', 'Latitude': 31.28, 'Longitude': -8.86, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'ddd86dc7-a326-41e5-a367-ab771aae2d65', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;1554;0;1323;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.250.139.16', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'fc43bb9c-5b19-49f8-88b3-4ce903a4a61e', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D*FAJ0J-DDF��'()-'DH7FJ).html/amp;200;0;0;1837;0;1699;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Salé', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '196.75.139.236', 'Latitude': -6.8, 'Longitude': -6.8, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'af46c0d7-5c90-4e44-8e97-82db3347b1f2', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;915;0;838;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Salé', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.51.244', 'Latitude': 34.04, 'Longitude': -6.82, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '5d9d2dc7-5fca-487e-a22a-a1562ce3a7ad', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;1578;0;1421;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '196.206.247.115', 'Latitude': -7.6, 'Longitude': -7.6, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '6e8761e2-4d83-4923-9d40-34cb6971d31b', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;964;0;675;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.81.162', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '1f1bdf58-8938-421e-a6ef-7828c4c30e91', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;4451;0;4336;1001
www.oujdacity.net;MA;{'ASN': 36903, 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '196.217.80.122', 'Latitude': 32, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'eca4ea8e-b89b-42aa-9360-4807fb2b8278', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;1156;0;1067;1001
www.oujdacity.net;MA;{'ASN': 6713, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.143.160.124', 'Latitude': -6.59, 'Longitude': -6.59, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f5de6149-2828-4762-811e-cd68ba93773d', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;1306;0;1110;1001
www.oujdacity.net;MA;{'ASN': 6713, 'CityName': 'Tétouan', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '81.192.178.13', 'Latitude': 35.57, 'Longitude': -5.37, 'Network': 'Static_custumer', 'NetworkID': 60179, 'Platform': 'ANDROID', 'ProbeID': '7d542c14-85e8-43fd-aae0-bd306cd264c7', 'Version': '3.2.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;1890;0;1807;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Oujda', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.162.157', 'Latitude': 34.68, 'Longitude': -1.91, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '229cab84-5aac-4da4-9d90-f33a26eb6162', 'Version': '3.8.0.0'};2018-07-23;408;Test timeout;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;0;0;0;1001
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.159.175.167', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'IAM', 'NetworkID': 58511, 'Platform': 'ANDROID', 'ProbeID': 'f38e4ec0-754d-40f3-937c-c7f4aeaf330b', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%��1'!-9EDJ*JF-D21.html/amp;200;0;0;1773;0;1716;1001
